PC: 0x0000000080001e3c, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001e40, INSTR: 0x00013303, REG x6: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x0000000080001e44, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001e48, INSTR: 0x00013903, REG x18: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x0000000080001e4c, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001e50, INSTR: 0x00013583, REG x11: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x0000000080001e54, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001e58, INSTR: 0x00013203, REG x4: 0x0000000000000004, MEM 0x000000008004fee0
PC: 0x0000000080001e5c, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001e60, INSTR: 0x00013a83, REG x21: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x0000000080001e64, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001e68, INSTR: 0x00008067
PC: 0x0000000080000fc0, INSTR: 0x00400c13, REG x24: 0x0000000000000004
PC: 0x0000000080000fc4, INSTR: 0x00000d13, REG x26: 0x0000000000000000
PC: 0x0000000080000fc8, INSTR: 0x0040006f
PC: 0x0000000080000fcc, INSTR: 0x00afb933, REG x18: 0x0000000000000000
PC: 0x0000000080000fd0, INSTR: 0x40f6d1bb, REG x3: 0x0000000000000000
PC: 0x0000000080000fd4, INSTR: 0xfffc0c13, REG x24: 0x0000000000000003
PC: 0x0000000080000fd8, INSTR: 0xffac1ae3
PC: 0x0000000080000fcc, INSTR: 0x00afb933, REG x18: 0x0000000000000000
PC: 0x0000000080000fd0, INSTR: 0x40f6d1bb, REG x3: 0x0000000000000000
PC: 0x0000000080000fd4, INSTR: 0xfffc0c13, REG x24: 0x0000000000000002
PC: 0x0000000080000fd8, INSTR: 0xffac1ae3
PC: 0x0000000080000fcc, INSTR: 0x00afb933, REG x18: 0x0000000000000000
PC: 0x0000000080000fd0, INSTR: 0x40f6d1bb, REG x3: 0x0000000000000000
PC: 0x0000000080000fd4, INSTR: 0xfffc0c13, REG x24: 0x0000000000000001
PC: 0x0000000080000fd8, INSTR: 0xffac1ae3
PC: 0x0000000080000fcc, INSTR: 0x00afb933, REG x18: 0x0000000000000000
PC: 0x0000000080000fd0, INSTR: 0x40f6d1bb, REG x3: 0x0000000000000000
PC: 0x0000000080000fd4, INSTR: 0xfffc0c13, REG x24: 0x0000000000000000
PC: 0x0000000080000fd8, INSTR: 0xffac1ae3
PC: 0x0000000080000fdc, INSTR: 0x0040006f
PC: 0x0000000080000fe0, INSTR: 0x01f39d13, REG x26: 0x000000b480000000
PC: 0x0000000080000fe4, INSTR: 0x038a1f93, REG x31: 0x0000000000000000
PC: 0x0000000080000fe8, INSTR: 0x03af9463
PC: 0x0000000080001010, INSTR: 0x02821d13, REG x26: 0x0000040000000000
PC: 0x0000000080001014, INSTR: 0x0059929b, REG x5: 0x0000000000000000
PC: 0x0000000080001018, INSTR: 0x007d1463
PC: 0x0000000080001020, INSTR: 0x005d1463
PC: 0x0000000080001028, INSTR: 0xef6e96e3
PC: 0x0000000080000f14, INSTR: 0xfffe8e93, REG x29: 0x0000000000000000
PC: 0x0000000080000f18, INSTR: 0x00400293, REG x5: 0x0000000000000004
PC: 0x0000000080000f1c, INSTR: 0x00000d93, REG x27: 0x0000000000000000
PC: 0x0000000080000f20, INSTR: 0x00829463
PC: 0x0000000080000f28, INSTR: 0xfff28293, REG x5: 0x0000000000000003
PC: 0x0000000080000f2c, INSTR: 0xffb29ee3
PC: 0x0000000080000f28, INSTR: 0xfff28293, REG x5: 0x0000000000000002
PC: 0x0000000080000f2c, INSTR: 0xffb29ee3
PC: 0x0000000080000f28, INSTR: 0xfff28293, REG x5: 0x0000000000000001
PC: 0x0000000080000f2c, INSTR: 0xffb29ee3
PC: 0x0000000080000f28, INSTR: 0xfff28293, REG x5: 0x0000000000000000
PC: 0x0000000080000f2c, INSTR: 0xffb29ee3
PC: 0x0000000080000f30, INSTR: 0x0040006f
PC: 0x0000000080000f34, INSTR: 0x8c1cb013
PC: 0x0000000080000f38, INSTR: 0x02995993, REG x19: 0x0000000000000000
PC: 0x0000000080000f3c, INSTR: 0x0ffa1663
PC: 0x0000000080000f40, INSTR: 0x0040006f
PC: 0x0000000080000f44, INSTR: 0x00400493, REG x9: 0x0000000000000004
PC: 0x0000000080000f48, INSTR: 0x00000a93, REG x21: 0x0000000000000000
PC: 0x0000000080000f4c, INSTR: 0x0040006f
PC: 0x0000000080000f50, INSTR: 0xfff48493, REG x9: 0x0000000000000003
PC: 0x0000000080000f54, INSTR: 0xff549ee3
PC: 0x0000000080000f50, INSTR: 0xfff48493, REG x9: 0x0000000000000002
PC: 0x0000000080000f54, INSTR: 0xff549ee3
PC: 0x0000000080000f50, INSTR: 0xfff48493, REG x9: 0x0000000000000001
PC: 0x0000000080000f54, INSTR: 0xff549ee3
PC: 0x0000000080000f50, INSTR: 0xfff48493, REG x9: 0x0000000000000000
PC: 0x0000000080000f54, INSTR: 0xff549ee3
PC: 0x0000000080000f58, INSTR: 0x0040006f
PC: 0x0000000080000f5c, INSTR: 0x003f46b3, REG x13: 0x0000000000000000
PC: 0x0000000080000f60, INSTR: 0x0d4b9063
PC: 0x0000000080000f64, INSTR: 0x0040006f
PC: 0x0000000080000f68, INSTR: 0x00400313, REG x6: 0x0000000000000004
PC: 0x0000000080000f6c, INSTR: 0x00000513, REG x10: 0x0000000000000000
PC: 0x0000000080000f70, INSTR: 0x0040006f
PC: 0x0000000080000f74, INSTR: 0xfff30313, REG x6: 0x0000000000000003
PC: 0x0000000080000f78, INSTR: 0xfea31ee3
PC: 0x0000000080000f74, INSTR: 0xfff30313, REG x6: 0x0000000000000002
PC: 0x0000000080000f78, INSTR: 0xfea31ee3
PC: 0x0000000080000f74, INSTR: 0xfff30313, REG x6: 0x0000000000000001
PC: 0x0000000080000f78, INSTR: 0xfea31ee3
PC: 0x0000000080000f74, INSTR: 0xfff30313, REG x6: 0x0000000000000000
PC: 0x0000000080000f78, INSTR: 0xfea31ee3
PC: 0x0000000080000f7c, INSTR: 0x0040006f
PC: 0x0000000080000f80, INSTR: 0x00400613, REG x12: 0x0000000000000004
PC: 0x0000000080000f84, INSTR: 0x00000e13, REG x28: 0x0000000000000000
PC: 0x0000000080000f88, INSTR: 0x0040006f
PC: 0x0000000080000f8c, INSTR: 0x1652039b, REG x7: 0x0000000000000169
PC: 0x0000000080000f90, INSTR: 0x400258b7, REG x17: 0x0000000040025000
PC: 0x0000000080000f94, INSTR: 0x00189893, REG x17: 0x000000008004a000
PC: 0x0000000080000f98, INSTR: 0xe5f88893, REG x17: 0x0000000080049e5f
PC: 0x0000000080000f9c, INSTR: 0x0da88c83, REG x25: 0x0000000000000000, MEM 0x0000000080049f39
PC: 0x0000000080000fa0, INSTR: 0xfff60613, REG x12: 0x0000000000000003
PC: 0x0000000080000fa4, INSTR: 0xffc614e3
PC: 0x0000000080000f8c, INSTR: 0x1652039b, REG x7: 0x0000000000000169
PC: 0x0000000080000f90, INSTR: 0x400258b7, REG x17: 0x0000000040025000
PC: 0x0000000080000f94, INSTR: 0x00189893, REG x17: 0x000000008004a000
PC: 0x0000000080000f98, INSTR: 0xe5f88893, REG x17: 0x0000000080049e5f
PC: 0x0000000080000f9c, INSTR: 0x0da88c83, REG x25: 0x0000000000000000, MEM 0x0000000080049f39
PC: 0x0000000080000fa0, INSTR: 0xfff60613, REG x12: 0x0000000000000002
PC: 0x0000000080000fa4, INSTR: 0xffc614e3
PC: 0x0000000080000f8c, INSTR: 0x1652039b, REG x7: 0x0000000000000169
PC: 0x0000000080000f90, INSTR: 0x400258b7, REG x17: 0x0000000040025000
PC: 0x0000000080000f94, INSTR: 0x00189893, REG x17: 0x000000008004a000
PC: 0x0000000080000f98, INSTR: 0xe5f88893, REG x17: 0x0000000080049e5f
PC: 0x0000000080000f9c, INSTR: 0x0da88c83, REG x25: 0x0000000000000000, MEM 0x0000000080049f39
PC: 0x0000000080000fa0, INSTR: 0xfff60613, REG x12: 0x0000000000000001
PC: 0x0000000080000fa4, INSTR: 0xffc614e3
PC: 0x0000000080000f8c, INSTR: 0x1652039b, REG x7: 0x0000000000000169
PC: 0x0000000080000f90, INSTR: 0x400258b7, REG x17: 0x0000000040025000
PC: 0x0000000080000f94, INSTR: 0x00189893, REG x17: 0x000000008004a000
PC: 0x0000000080000f98, INSTR: 0xe5f88893, REG x17: 0x0000000080049e5f
PC: 0x0000000080000f9c, INSTR: 0x0da88c83, REG x25: 0x0000000000000000, MEM 0x0000000080049f39
PC: 0x0000000080000fa0, INSTR: 0xfff60613, REG x12: 0x0000000000000000
PC: 0x0000000080000fa4, INSTR: 0xffc614e3
PC: 0x0000000080000fa8, INSTR: 0x0040006f
PC: 0x0000000080000fac, INSTR: 0x10004cb7, REG x25: 0x0000000010004000
PC: 0x0000000080000fb0, INSTR: 0x5cdc8c9b, REG x25: 0x00000000100045cd
PC: 0x0000000080000fb4, INSTR: 0x003c9c93, REG x25: 0x0000000080022e68
PC: 0x0000000080000fb8, INSTR: 0x8e0cdf83, REG x31: 0x0000000000000000, MEM 0x0000000080022748
PC: 0x0000000080000fbc, INSTR: 0x575000ef, REG x1: 0x0000000080000fc0
PC: 0x0000000080001d30, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001d34, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x0000000080001d38, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001d3c, INSTR: 0x00413023, MEM 0x000000008004fee0: 0x0000000000000004
PC: 0x0000000080001d40, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001d44, INSTR: 0x00b13023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x0000000080001d48, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001d4c, INSTR: 0x01213023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x0000000080001d50, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001d54, INSTR: 0x00613023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x0000000080001d58, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001d5c, INSTR: 0x00113023, MEM 0x000000008004fea0: 0x0000000080000fc0
PC: 0x0000000080001d60, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001d64, INSTR: 0x00813023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x0000000080001d68, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001d6c, INSTR: 0x01613023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x0000000080001d70, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001d74, INSTR: 0x00313023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001d78, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001d7c, INSTR: 0x00513023, MEM 0x000000008004fe60: 0x0000000000000000
PC: 0x0000000080001d80, INSTR: 0xff010113, REG x2: 0x000000008004fe50
PC: 0x0000000080001d84, INSTR: 0x01f13023, MEM 0x000000008004fe50: 0x0000000000000000
PC: 0x0000000080001d88, INSTR: 0x00400313, REG x6: 0x0000000000000004
PC: 0x0000000080001d8c, INSTR: 0x00000f93, REG x31: 0x0000000000000000
PC: 0x0000000080001d90, INSTR: 0x0040006f
PC: 0x0000000080001d94, INSTR: 0xfff30313, REG x6: 0x0000000000000003
PC: 0x0000000080001d98, INSTR: 0xfff31ee3
PC: 0x0000000080001d94, INSTR: 0xfff30313, REG x6: 0x0000000000000002
PC: 0x0000000080001d98, INSTR: 0xfff31ee3
PC: 0x0000000080001d94, INSTR: 0xfff30313, REG x6: 0x0000000000000001
PC: 0x0000000080001d98, INSTR: 0xfff31ee3
PC: 0x0000000080001d94, INSTR: 0xfff30313, REG x6: 0x0000000000000000
PC: 0x0000000080001d98, INSTR: 0xfff31ee3
PC: 0x0000000080001d9c, INSTR: 0x0040006f
PC: 0x0000000080001da0, INSTR: 0x00400213, REG x4: 0x0000000000000004
PC: 0x0000000080001da4, INSTR: 0x00000913, REG x18: 0x0000000000000000
PC: 0x0000000080001da8, INSTR: 0x0040006f
PC: 0x0000000080001dac, INSTR: 0x0043d19b, REG x3: 0x0000000000000016
PC: 0x0000000080001db0, INSTR: 0xfff20213, REG x4: 0x0000000000000003
PC: 0x0000000080001db4, INSTR: 0xff221ce3
PC: 0x0000000080001dac, INSTR: 0x0043d19b, REG x3: 0x0000000000000016
PC: 0x0000000080001db0, INSTR: 0xfff20213, REG x4: 0x0000000000000002
PC: 0x0000000080001db4, INSTR: 0xff221ce3
PC: 0x0000000080001dac, INSTR: 0x0043d19b, REG x3: 0x0000000000000016
PC: 0x0000000080001db0, INSTR: 0xfff20213, REG x4: 0x0000000000000001
PC: 0x0000000080001db4, INSTR: 0xff221ce3
PC: 0x0000000080001dac, INSTR: 0x0043d19b, REG x3: 0x0000000000000016
PC: 0x0000000080001db0, INSTR: 0xfff20213, REG x4: 0x0000000000000000
PC: 0x0000000080001db4, INSTR: 0xff221ce3
PC: 0x0000000080001db8, INSTR: 0x0040006f
PC: 0x0000000080001dbc, INSTR: 0x00400093, REG x1: 0x0000000000000004
PC: 0x0000000080001dc0, INSTR: 0x00000b13, REG x22: 0x0000000000000000
PC: 0x0000000080001dc4, INSTR: 0x0040006f
PC: 0x0000000080001dc8, INSTR: 0x014ccab3, REG x21: 0x0000000080022e68
PC: 0x0000000080001dcc, INSTR: 0xfff08093, REG x1: 0x0000000000000003
PC: 0x0000000080001dd0, INSTR: 0xff609ce3
PC: 0x0000000080001dc8, INSTR: 0x014ccab3, REG x21: 0x0000000080022e68
PC: 0x0000000080001dcc, INSTR: 0xfff08093, REG x1: 0x0000000000000002
PC: 0x0000000080001dd0, INSTR: 0xff609ce3
PC: 0x0000000080001dc8, INSTR: 0x014ccab3, REG x21: 0x0000000080022e68
PC: 0x0000000080001dcc, INSTR: 0xfff08093, REG x1: 0x0000000000000001
PC: 0x0000000080001dd0, INSTR: 0xff609ce3
PC: 0x0000000080001dc8, INSTR: 0x014ccab3, REG x21: 0x0000000080022e68
PC: 0x0000000080001dcc, INSTR: 0xfff08093, REG x1: 0x0000000000000000
PC: 0x0000000080001dd0, INSTR: 0xff609ce3
PC: 0x0000000080001dd4, INSTR: 0x0040006f
PC: 0x0000000080001dd8, INSTR: 0x00400193, REG x3: 0x0000000000000004
PC: 0x0000000080001ddc, INSTR: 0x00000293, REG x5: 0x0000000000000000
PC: 0x0000000080001de0, INSTR: 0x0040006f
PC: 0x0000000080001de4, INSTR: 0xe3804593, REG x11: 0xfffffffffffffe38
PC: 0x0000000080001de8, INSTR: 0xfff18193, REG x3: 0x0000000000000003
PC: 0x0000000080001dec, INSTR: 0xfe519ce3
PC: 0x0000000080001de4, INSTR: 0xe3804593, REG x11: 0xfffffffffffffe38
PC: 0x0000000080001de8, INSTR: 0xfff18193, REG x3: 0x0000000000000002
PC: 0x0000000080001dec, INSTR: 0xfe519ce3
PC: 0x0000000080001de4, INSTR: 0xe3804593, REG x11: 0xfffffffffffffe38
PC: 0x0000000080001de8, INSTR: 0xfff18193, REG x3: 0x0000000000000001
PC: 0x0000000080001dec, INSTR: 0xfe519ce3
PC: 0x0000000080001de4, INSTR: 0xe3804593, REG x11: 0xfffffffffffffe38
PC: 0x0000000080001de8, INSTR: 0xfff18193, REG x3: 0x0000000000000000
PC: 0x0000000080001dec, INSTR: 0xfe519ce3
PC: 0x0000000080001df0, INSTR: 0x0040006f
PC: 0x0000000080001df4, INSTR: 0x40013b37, REG x22: 0x0000000040013000
PC: 0x0000000080001df8, INSTR: 0x001b1b13, REG x22: 0x0000000080026000
PC: 0x0000000080001dfc, INSTR: 0x69eb0b13, REG x22: 0x000000008002669e
PC: 0x0000000080001e00, INSTR: 0x9ceb3123, MEM 0x0000000080026060: 0x0000000000000000
PC: 0x0000000080001e04, INSTR: 0x5175041b, REG x8: 0x0000000000000517
PC: 0x0000000080001e08, INSTR: 0x00bf7463
PC: 0x0000000080001e0c, INSTR: 0x0040006f
PC: 0x0000000080001e10, INSTR: 0x00013f83, REG x31: 0x0000000000000000, MEM 0x000000008004fe50
PC: 0x0000000080001e14, INSTR: 0x01010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001e18, INSTR: 0x00013283, REG x5: 0x0000000000000000, MEM 0x000000008004fe60
PC: 0x0000000080001e1c, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001e20, INSTR: 0x00013183, REG x3: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x0000000080001e24, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001e28, INSTR: 0x00013b03, REG x22: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x0000000080001e2c, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001e30, INSTR: 0x00013403, REG x8: 0x0000000000000000, MEM 0x000000008004fe90
PC: 0x0000000080001e34, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001e38, INSTR: 0x00013083, REG x1: 0x0000000080000fc0, MEM 0x000000008004fea0
PC: 0x0000000080001e3c, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001e40, INSTR: 0x00013303, REG x6: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x0000000080001e44, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001e48, INSTR: 0x00013903, REG x18: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x0000000080001e4c, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001e50, INSTR: 0x00013583, REG x11: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x0000000080001e54, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001e58, INSTR: 0x00013203, REG x4: 0x0000000000000004, MEM 0x000000008004fee0
PC: 0x0000000080001e5c, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001e60, INSTR: 0x00013a83, REG x21: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x0000000080001e64, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001e68, INSTR: 0x00008067
PC: 0x0000000080000fc0, INSTR: 0x00400c13, REG x24: 0x0000000000000004
PC: 0x0000000080000fc4, INSTR: 0x00000d13, REG x26: 0x0000000000000000
PC: 0x0000000080000fc8, INSTR: 0x0040006f
PC: 0x0000000080000fcc, INSTR: 0x00afb933, REG x18: 0x0000000000000000
PC: 0x0000000080000fd0, INSTR: 0x40f6d1bb, REG x3: 0x0000000000000000
PC: 0x0000000080000fd4, INSTR: 0xfffc0c13, REG x24: 0x0000000000000003
PC: 0x0000000080000fd8, INSTR: 0xffac1ae3
PC: 0x0000000080000fcc, INSTR: 0x00afb933, REG x18: 0x0000000000000000
PC: 0x0000000080000fd0, INSTR: 0x40f6d1bb, REG x3: 0x0000000000000000
PC: 0x0000000080000fd4, INSTR: 0xfffc0c13, REG x24: 0x0000000000000002
PC: 0x0000000080000fd8, INSTR: 0xffac1ae3
PC: 0x0000000080000fcc, INSTR: 0x00afb933, REG x18: 0x0000000000000000
PC: 0x0000000080000fd0, INSTR: 0x40f6d1bb, REG x3: 0x0000000000000000
PC: 0x0000000080000fd4, INSTR: 0xfffc0c13, REG x24: 0x0000000000000001
PC: 0x0000000080000fd8, INSTR: 0xffac1ae3
PC: 0x0000000080000fcc, INSTR: 0x00afb933, REG x18: 0x0000000000000000
PC: 0x0000000080000fd0, INSTR: 0x40f6d1bb, REG x3: 0x0000000000000000
PC: 0x0000000080000fd4, INSTR: 0xfffc0c13, REG x24: 0x0000000000000000
PC: 0x0000000080000fd8, INSTR: 0xffac1ae3
PC: 0x0000000080000fdc, INSTR: 0x0040006f
PC: 0x0000000080000fe0, INSTR: 0x01f39d13, REG x26: 0x000000b480000000
PC: 0x0000000080000fe4, INSTR: 0x038a1f93, REG x31: 0x0000000000000000
PC: 0x0000000080000fe8, INSTR: 0x03af9463
PC: 0x0000000080001010, INSTR: 0x02821d13, REG x26: 0x0000040000000000
PC: 0x0000000080001014, INSTR: 0x0059929b, REG x5: 0x0000000000000000
PC: 0x0000000080001018, INSTR: 0x007d1463
PC: 0x0000000080001020, INSTR: 0x005d1463
PC: 0x0000000080001028, INSTR: 0xef6e96e3
PC: 0x000000008000102c, INSTR: 0x0040006f
PC: 0x0000000080001030, INSTR: 0x03f39c63
PC: 0x0000000080001068, INSTR: 0x0040006f
PC: 0x000000008000106c, INSTR: 0x010477b3, REG x15: 0x0000000000000000
PC: 0x0000000080001070, INSTR: 0x00400c93, REG x25: 0x0000000000000004
PC: 0x0000000080001074, INSTR: 0x00000c13, REG x24: 0x0000000000000000
PC: 0x0000000080001078, INSTR: 0x0040006f
PC: 0x000000008000107c, INSTR: 0xfffc8c93, REG x25: 0x0000000000000003
PC: 0x0000000080001080, INSTR: 0xff8c9ee3
PC: 0x000000008000107c, INSTR: 0xfffc8c93, REG x25: 0x0000000000000002
PC: 0x0000000080001080, INSTR: 0xff8c9ee3
PC: 0x000000008000107c, INSTR: 0xfffc8c93, REG x25: 0x0000000000000001
PC: 0x0000000080001080, INSTR: 0xff8c9ee3
PC: 0x000000008000107c, INSTR: 0xfffc8c93, REG x25: 0x0000000000000000
PC: 0x0000000080001080, INSTR: 0xff8c9ee3
PC: 0x0000000080001084, INSTR: 0x0040006f
PC: 0x0000000080001088, INSTR: 0x00400493, REG x9: 0x0000000000000004
PC: 0x000000008000108c, INSTR: 0x00000513, REG x10: 0x0000000000000000
PC: 0x0000000080001090, INSTR: 0x0040006f
PC: 0x0000000080001094, INSTR: 0xfff48493, REG x9: 0x0000000000000003
PC: 0x0000000080001098, INSTR: 0x00400313, REG x6: 0x0000000000000004
PC: 0x000000008000109c, INSTR: 0x00000c93, REG x25: 0x0000000000000000
PC: 0x00000000800010a0, INSTR: 0x006e9463
PC: 0x00000000800010a8, INSTR: 0xfff30313, REG x6: 0x0000000000000003
PC: 0x00000000800010ac, INSTR: 0xff931ee3
PC: 0x00000000800010a8, INSTR: 0xfff30313, REG x6: 0x0000000000000002
PC: 0x00000000800010ac, INSTR: 0xff931ee3
PC: 0x00000000800010a8, INSTR: 0xfff30313, REG x6: 0x0000000000000001
PC: 0x00000000800010ac, INSTR: 0xff931ee3
PC: 0x00000000800010a8, INSTR: 0xfff30313, REG x6: 0x0000000000000000
PC: 0x00000000800010ac, INSTR: 0xff931ee3
PC: 0x00000000800010b0, INSTR: 0x0040006f
PC: 0x00000000800010b4, INSTR: 0x016a1463
PC: 0x00000000800010b8, INSTR: 0x0040006f
PC: 0x00000000800010bc, INSTR: 0x00099463
PC: 0x00000000800010c0, INSTR: 0x0040006f
PC: 0x00000000800010c4, INSTR: 0x00125233, REG x4: 0x0000000000000004
PC: 0x00000000800010c8, INSTR: 0x100058b7, REG x17: 0x0000000010005000
PC: 0x00000000800010cc, INSTR: 0xd698889b, REG x17: 0x0000000010004d69
PC: 0x00000000800010d0, INSTR: 0x00389893, REG x17: 0x0000000080026b48
PC: 0x00000000800010d4, INSTR: 0x54688903, REG x18: 0x0000000000000000, MEM 0x000000008002708e
PC: 0x00000000800010d8, INSTR: 0xfaa49ee3
PC: 0x0000000080001094, INSTR: 0xfff48493, REG x9: 0x0000000000000002
PC: 0x0000000080001098, INSTR: 0x00400313, REG x6: 0x0000000000000004
PC: 0x000000008000109c, INSTR: 0x00000c93, REG x25: 0x0000000000000000
PC: 0x00000000800010a0, INSTR: 0x006e9463
PC: 0x00000000800010a8, INSTR: 0xfff30313, REG x6: 0x0000000000000003
PC: 0x00000000800010ac, INSTR: 0xff931ee3
PC: 0x00000000800010a8, INSTR: 0xfff30313, REG x6: 0x0000000000000002
PC: 0x00000000800010ac, INSTR: 0xff931ee3
PC: 0x00000000800010a8, INSTR: 0xfff30313, REG x6: 0x0000000000000001
PC: 0x00000000800010ac, INSTR: 0xff931ee3
PC: 0x00000000800010a8, INSTR: 0xfff30313, REG x6: 0x0000000000000000
PC: 0x00000000800010ac, INSTR: 0xff931ee3
PC: 0x00000000800010b0, INSTR: 0x0040006f
PC: 0x00000000800010b4, INSTR: 0x016a1463
PC: 0x00000000800010b8, INSTR: 0x0040006f
PC: 0x00000000800010bc, INSTR: 0x00099463
PC: 0x00000000800010c0, INSTR: 0x0040006f
PC: 0x00000000800010c4, INSTR: 0x00125233, REG x4: 0x0000000000000004
PC: 0x00000000800010c8, INSTR: 0x100058b7, REG x17: 0x0000000010005000
PC: 0x00000000800010cc, INSTR: 0xd698889b, REG x17: 0x0000000010004d69
PC: 0x00000000800010d0, INSTR: 0x00389893, REG x17: 0x0000000080026b48
PC: 0x00000000800010d4, INSTR: 0x54688903, REG x18: 0x0000000000000000, MEM 0x000000008002708e
PC: 0x00000000800010d8, INSTR: 0xfaa49ee3
PC: 0x0000000080001094, INSTR: 0xfff48493, REG x9: 0x0000000000000001
PC: 0x0000000080001098, INSTR: 0x00400313, REG x6: 0x0000000000000004
PC: 0x000000008000109c, INSTR: 0x00000c93, REG x25: 0x0000000000000000
PC: 0x00000000800010a0, INSTR: 0x006e9463
PC: 0x00000000800010a8, INSTR: 0xfff30313, REG x6: 0x0000000000000003
PC: 0x00000000800010ac, INSTR: 0xff931ee3
PC: 0x00000000800010a8, INSTR: 0xfff30313, REG x6: 0x0000000000000002
PC: 0x00000000800010ac, INSTR: 0xff931ee3
PC: 0x00000000800010a8, INSTR: 0xfff30313, REG x6: 0x0000000000000001
PC: 0x00000000800010ac, INSTR: 0xff931ee3
PC: 0x00000000800010a8, INSTR: 0xfff30313, REG x6: 0x0000000000000000
PC: 0x00000000800010ac, INSTR: 0xff931ee3
PC: 0x00000000800010b0, INSTR: 0x0040006f
PC: 0x00000000800010b4, INSTR: 0x016a1463
PC: 0x00000000800010b8, INSTR: 0x0040006f
PC: 0x00000000800010bc, INSTR: 0x00099463
PC: 0x00000000800010c0, INSTR: 0x0040006f
PC: 0x00000000800010c4, INSTR: 0x00125233, REG x4: 0x0000000000000004
PC: 0x00000000800010c8, INSTR: 0x100058b7, REG x17: 0x0000000010005000
PC: 0x00000000800010cc, INSTR: 0xd698889b, REG x17: 0x0000000010004d69
PC: 0x00000000800010d0, INSTR: 0x00389893, REG x17: 0x0000000080026b48
PC: 0x00000000800010d4, INSTR: 0x54688903, REG x18: 0x0000000000000000, MEM 0x000000008002708e
PC: 0x00000000800010d8, INSTR: 0xfaa49ee3
PC: 0x0000000080001094, INSTR: 0xfff48493, REG x9: 0x0000000000000000
PC: 0x0000000080001098, INSTR: 0x00400313, REG x6: 0x0000000000000004
PC: 0x000000008000109c, INSTR: 0x00000c93, REG x25: 0x0000000000000000
PC: 0x00000000800010a0, INSTR: 0x006e9463
PC: 0x00000000800010a8, INSTR: 0xfff30313, REG x6: 0x0000000000000003
PC: 0x00000000800010ac, INSTR: 0xff931ee3
PC: 0x00000000800010a8, INSTR: 0xfff30313, REG x6: 0x0000000000000002
