PC: 0x00000000800025dc, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800025e0, INSTR: 0x00008067
PC: 0x0000000080001eec, INSTR: 0x01d91d33, REG x26: 0x0000000000000000
PC: 0x0000000080001ef0, INSTR: 0x000806b7, REG x13: 0x0000000000080000
PC: 0x0000000080001ef4, INSTR: 0x04f6869b, REG x13: 0x000000000008004f
PC: 0x0000000080001ef8, INSTR: 0x00c69693, REG x13: 0x000000008004f000
PC: 0x0000000080001efc, INSTR: 0x61d68693, REG x13: 0x000000008004f61d
PC: 0x0000000080001f00, INSTR: 0x7aa68303, REG x6: 0x0000000000000000, MEM 0x000000008004fdc7
PC: 0x0000000080001f04, INSTR: 0x400270b7, REG x1: 0x0000000040027000
PC: 0x0000000080001f08, INSTR: 0x00109093, REG x1: 0x000000008004e000
PC: 0x0000000080001f0c, INSTR: 0xfc208093, REG x1: 0x000000008004dfc2
PC: 0x0000000080001f10, INSTR: 0x82c0bf23, MEM 0x000000008004d800: 0x000000008003a994
PC: 0x0000000080001f14, INSTR: 0x00080237, REG x4: 0x0000000000080000
PC: 0x0000000080001f18, INSTR: 0x0232021b, REG x4: 0x0000000000080023
PC: 0x0000000080001f1c, INSTR: 0x00c21213, REG x4: 0x0000000080023000
PC: 0x0000000080001f20, INSTR: 0x6e520213, REG x4: 0x00000000800236e5
PC: 0x0000000080001f24, INSTR: 0x94d227a3, MEM 0x0000000080023034: 0x000000008004f61d
PC: 0x0000000080001f28, INSTR: 0x000809b7, REG x19: 0x0000000000080000
PC: 0x0000000080001f2c, INSTR: 0x04d9899b, REG x19: 0x000000000008004d
PC: 0x0000000080001f30, INSTR: 0x00c99993, REG x19: 0x000000008004d000
PC: 0x0000000080001f34, INSTR: 0x64998993, REG x19: 0x000000008004d649
PC: 0x0000000080001f38, INSTR: 0xf439ab83, REG x23: 0x0000000000000000, MEM 0x000000008004d58c
PC: 0x0000000080001f3c, INSTR: 0x00080cb7, REG x25: 0x0000000000080000
PC: 0x0000000080001f40, INSTR: 0x04bc8c9b, REG x25: 0x000000000008004b
PC: 0x0000000080001f44, INSTR: 0x00cc9c93, REG x25: 0x000000008004b000
PC: 0x0000000080001f48, INSTR: 0x76fc8c93, REG x25: 0x000000008004b76f
PC: 0x0000000080001f4c, INSTR: 0x351caa03, REG x20: 0x0000000000000000, MEM 0x000000008004bac0
PC: 0x0000000080001f50, INSTR: 0x20012737, REG x14: 0x0000000020012000
PC: 0x0000000080001f54, INSTR: 0x4197071b, REG x14: 0x0000000020012419
PC: 0x0000000080001f58, INSTR: 0x00271713, REG x14: 0x0000000080049064
PC: 0x0000000080001f5c, INSTR: 0x27472423, MEM 0x00000000800492cc: 0x0000000000000000
PC: 0x0000000080001f60, INSTR: 0x01efdcb3, REG x25: 0x0000000000000000
PC: 0x0000000080001f64, INSTR: 0xffff0f13, REG x30: 0x0000000000000001
PC: 0x0000000080001f68, INSTR: 0xecff1ce3
PC: 0x0000000080001e40, INSTR: 0x400240b7, REG x1: 0x0000000040024000
PC: 0x0000000080001e44, INSTR: 0x6530809b, REG x1: 0x0000000040024653
PC: 0x0000000080001e48, INSTR: 0x00109093, REG x1: 0x0000000080048ca6
PC: 0x0000000080001e4c, INSTR: 0x69d0b923, MEM 0x0000000080049338: 0x0000000080032881
PC: 0x0000000080001e50, INSTR: 0x433edf93, REG x31: 0x0000000000000000
PC: 0x0000000080001e54, INSTR: 0x400252b7, REG x5: 0x0000000040025000
PC: 0x0000000080001e58, INSTR: 0x4fb2829b, REG x5: 0x00000000400254fb
PC: 0x0000000080001e5c, INSTR: 0x00129293, REG x5: 0x000000008004a9f6
PC: 0x0000000080001e60, INSTR: 0x40928723, MEM 0x000000008004ae04: 0x00000000000000a1
PC: 0x0000000080001e64, INSTR: 0x4001f737, REG x14: 0x000000004001f000
PC: 0x0000000080001e68, INSTR: 0xac37071b, REG x14: 0x000000004001eac3
PC: 0x0000000080001e6c, INSTR: 0x00171713, REG x14: 0x000000008003d586
PC: 0x0000000080001e70, INSTR: 0xaa971323, MEM 0x000000008003d02c: 0x0000000000008da1
PC: 0x0000000080001e74, INSTR: 0x40021ab7, REG x21: 0x0000000040021000
PC: 0x0000000080001e78, INSTR: 0x001a9a93, REG x21: 0x0000000080042000
PC: 0x0000000080001e7c, INSTR: 0x936a8a93, REG x21: 0x0000000080041936
PC: 0x0000000080001e80, INSTR: 0x83eacc03, REG x24: 0x0000000000000000, MEM 0x0000000080041174
PC: 0x0000000080001e84, INSTR: 0x00080bb7, REG x23: 0x0000000000080000
PC: 0x0000000080001e88, INSTR: 0x021b8b9b, REG x23: 0x0000000000080021
PC: 0x0000000080001e8c, INSTR: 0x00cb9b93, REG x23: 0x0000000080021000
PC: 0x0000000080001e90, INSTR: 0x7e9b8b93, REG x23: 0x00000000800217e9
PC: 0x0000000080001e94, INSTR: 0x837bb303, REG x6: 0x0000000000000000, MEM 0x0000000080021020
PC: 0x0000000080001e98, INSTR: 0x2000b6b7, REG x13: 0x000000002000b000
PC: 0x0000000080001e9c, INSTR: 0x00269693, REG x13: 0x000000008002c000
PC: 0x0000000080001ea0, INSTR: 0x9b768693, REG x13: 0x000000008002b9b7
PC: 0x0000000080001ea4, INSTR: 0x657694a3, MEM 0x000000008002c000: 0x00000000000017e9
PC: 0x0000000080001ea8, INSTR: 0x2000f637, REG x12: 0x000000002000f000
PC: 0x0000000080001eac, INSTR: 0xa656061b, REG x12: 0x000000002000ea65
PC: 0x0000000080001eb0, INSTR: 0x00261613, REG x12: 0x000000008003a994
PC: 0x0000000080001eb4, INSTR: 0xb1e65e03, REG x28: 0x0000000000000000, MEM 0x000000008003a4b2
PC: 0x0000000080001eb8, INSTR: 0x100088b7, REG x17: 0x0000000010008000
PC: 0x0000000080001ebc, INSTR: 0xa9b8889b, REG x17: 0x0000000010007a9b
PC: 0x0000000080001ec0, INSTR: 0x00389893, REG x17: 0x000000008003d4d8
PC: 0x0000000080001ec4, INSTR: 0xbb08b903, REG x18: 0x0000000000000000, MEM 0x000000008003d088
PC: 0x0000000080001ec8, INSTR: 0x000804b7, REG x9: 0x0000000000080000
PC: 0x0000000080001ecc, INSTR: 0x0494849b, REG x9: 0x0000000000080049
PC: 0x0000000080001ed0, INSTR: 0x00c49493, REG x9: 0x0000000080049000
PC: 0x0000000080001ed4, INSTR: 0xda148493, REG x9: 0x0000000080048da1
PC: 0x0000000080001ed8, INSTR: 0xe1b48a83, REG x21: 0x0000000000000000, MEM 0x0000000080048bbc
PC: 0x0000000080001edc, INSTR: 0xc8efce13, REG x28: 0xfffffffffffffc8e
PC: 0x0000000080001ee0, INSTR: 0x00000b97, REG x23: 0x0000000080001ee0
PC: 0x0000000080001ee4, INSTR: 0x5d8b8b93, REG x23: 0x00000000800024b8
PC: 0x0000000080001ee8, INSTR: 0x000b80e7, REG x1: 0x0000000080001eec
PC: 0x00000000800024b8, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800024bc, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x00000000800024c0, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800024c4, INSTR: 0x00913023, MEM 0x000000008004fee0: 0x0000000080048da1
PC: 0x00000000800024c8, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800024cc, INSTR: 0x01013023, MEM 0x000000008004fed0: 0x0000000080040ea3
PC: 0x00000000800024d0, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800024d4, INSTR: 0x01713023, MEM 0x000000008004fec0: 0x00000000800024b8
PC: 0x00000000800024d8, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800024dc, INSTR: 0x00d13023, MEM 0x000000008004feb0: 0x000000008002b9b7
PC: 0x00000000800024e0, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x00000000800024e4, INSTR: 0x01b13023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x00000000800024e8, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x00000000800024ec, INSTR: 0x00f13023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x00000000800024f0, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x00000000800024f4, INSTR: 0x01813023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x00000000800024f8, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x00000000800024fc, INSTR: 0x00713023, MEM 0x000000008004fe70: 0x00000000800429aa
PC: 0x0000000080002500, INSTR: 0x41eb53b3, REG x7: 0x0000000040010614
PC: 0x0000000080002504, INSTR: 0x40025ab7, REG x21: 0x0000000040025000
PC: 0x0000000080002508, INSTR: 0x63da8a9b, REG x21: 0x000000004002563d
PC: 0x000000008000250c, INSTR: 0x001a9a93, REG x21: 0x000000008004ac7a
PC: 0x0000000080002510, INSTR: 0x23fa83a3, MEM 0x000000008004aea1: 0x0000000000000000
PC: 0x0000000080002514, INSTR: 0x00080db7, REG x27: 0x0000000000080000
PC: 0x0000000080002518, INSTR: 0x025d8d9b, REG x27: 0x0000000000080025
PC: 0x000000008000251c, INSTR: 0x00cd9d93, REG x27: 0x0000000080025000
PC: 0x0000000080002520, INSTR: 0x5efd8d93, REG x27: 0x00000000800255ef
PC: 0x0000000080002524, INSTR: 0xc3dd82a3, MEM 0x0000000080025214: 0x0000000000000081
PC: 0x0000000080002528, INSTR: 0x000806b7, REG x13: 0x0000000000080000
PC: 0x000000008000252c, INSTR: 0x02d6869b, REG x13: 0x000000000008002d
PC: 0x0000000080002530, INSTR: 0x00c69693, REG x13: 0x000000008002d000
PC: 0x0000000080002534, INSTR: 0xd0168693, REG x13: 0x000000008002cd01
PC: 0x0000000080002538, INSTR: 0xc56699a3, MEM 0x000000008002c954: 0x0000000000000c28
PC: 0x000000008000253c, INSTR: 0xd3cc6493, REG x9: 0xfffffffffffffd3c
PC: 0x0000000080002540, INSTR: 0x10007bb7, REG x23: 0x0000000010007000
PC: 0x0000000080002544, INSTR: 0x003b9b93, REG x23: 0x0000000080038000
PC: 0x0000000080002548, INSTR: 0x738b8b93, REG x23: 0x0000000080038738
PC: 0x000000008000254c, INSTR: 0x2bdb9723, MEM 0x00000000800389e6: 0x0000000000002881
PC: 0x0000000080002550, INSTR: 0x00080ab7, REG x21: 0x0000000000080000
PC: 0x0000000080002554, INSTR: 0x045a8a9b, REG x21: 0x0000000000080045
PC: 0x0000000080002558, INSTR: 0x00ca9a93, REG x21: 0x0000000080045000
PC: 0x000000008000255c, INSTR: 0x8eda8a93, REG x21: 0x00000000800448ed
PC: 0x0000000080002560, INSTR: 0xd4fa91a3, MEM 0x0000000080044630: 0x0000000000000000
PC: 0x0000000080002564, INSTR: 0x000803b7, REG x7: 0x0000000000080000
PC: 0x0000000080002568, INSTR: 0x04b3839b, REG x7: 0x000000000008004b
PC: 0x000000008000256c, INSTR: 0x00c39393, REG x7: 0x000000008004b000
PC: 0x0000000080002570, INSTR: 0xc3538393, REG x7: 0x000000008004ac35
PC: 0x0000000080002574, INSTR: 0x2713aba3, MEM 0x000000008004aeac: 0x000000008003d4d8
PC: 0x0000000080002578, INSTR: 0x10009c37, REG x24: 0x0000000010009000
PC: 0x000000008000257c, INSTR: 0x003c1c13, REG x24: 0x0000000080048000
PC: 0x0000000080002580, INSTR: 0x8c8c0c13, REG x24: 0x00000000800478c8
PC: 0x0000000080002584, INSTR: 0x460c2803, REG x16: 0x0000000000000000, MEM 0x0000000080047d28
PC: 0x0000000080002588, INSTR: 0x4001e7b7, REG x15: 0x000000004001e000
PC: 0x000000008000258c, INSTR: 0x5117879b, REG x15: 0x000000004001e511
PC: 0x0000000080002590, INSTR: 0x00179793, REG x15: 0x000000008003ca22
PC: 0x0000000080002594, INSTR: 0xa5b79823, MEM 0x000000008003c472: 0x00000000000055ef
PC: 0x0000000080002598, INSTR: 0x00013383, REG x7: 0x00000000800429aa, MEM 0x000000008004fe70
PC: 0x000000008000259c, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800025a0, INSTR: 0x00013c03, REG x24: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x00000000800025a4, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800025a8, INSTR: 0x00013783, REG x15: 0x0000000000000000, MEM 0x000000008004fe90
PC: 0x00000000800025ac, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800025b0, INSTR: 0x00013d83, REG x27: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x00000000800025b4, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800025b8, INSTR: 0x00013683, REG x13: 0x000000008002b9b7, MEM 0x000000008004feb0
PC: 0x00000000800025bc, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800025c0, INSTR: 0x00013b83, REG x23: 0x00000000800024b8, MEM 0x000000008004fec0
PC: 0x00000000800025c4, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800025c8, INSTR: 0x00013803, REG x16: 0x0000000080040ea3, MEM 0x000000008004fed0
PC: 0x00000000800025cc, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800025d0, INSTR: 0x00013483, REG x9: 0x0000000080048da1, MEM 0x000000008004fee0
PC: 0x00000000800025d4, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800025d8, INSTR: 0x00013a83, REG x21: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x00000000800025dc, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800025e0, INSTR: 0x00008067
PC: 0x0000000080001eec, INSTR: 0x01d91d33, REG x26: 0x0000000000000000
PC: 0x0000000080001ef0, INSTR: 0x000806b7, REG x13: 0x0000000000080000
PC: 0x0000000080001ef4, INSTR: 0x04f6869b, REG x13: 0x000000000008004f
PC: 0x0000000080001ef8, INSTR: 0x00c69693, REG x13: 0x000000008004f000
PC: 0x0000000080001efc, INSTR: 0x61d68693, REG x13: 0x000000008004f61d
PC: 0x0000000080001f00, INSTR: 0x7aa68303, REG x6: 0x0000000000000000, MEM 0x000000008004fdc7
PC: 0x0000000080001f04, INSTR: 0x400270b7, REG x1: 0x0000000040027000
PC: 0x0000000080001f08, INSTR: 0x00109093, REG x1: 0x000000008004e000
PC: 0x0000000080001f0c, INSTR: 0xfc208093, REG x1: 0x000000008004dfc2
PC: 0x0000000080001f10, INSTR: 0x82c0bf23, MEM 0x000000008004d800: 0x000000008003a994
PC: 0x0000000080001f14, INSTR: 0x00080237, REG x4: 0x0000000000080000
PC: 0x0000000080001f18, INSTR: 0x0232021b, REG x4: 0x0000000000080023
PC: 0x0000000080001f1c, INSTR: 0x00c21213, REG x4: 0x0000000080023000
PC: 0x0000000080001f20, INSTR: 0x6e520213, REG x4: 0x00000000800236e5
PC: 0x0000000080001f24, INSTR: 0x94d227a3, MEM 0x0000000080023034: 0x000000008004f61d
PC: 0x0000000080001f28, INSTR: 0x000809b7, REG x19: 0x0000000000080000
PC: 0x0000000080001f2c, INSTR: 0x04d9899b, REG x19: 0x000000000008004d
PC: 0x0000000080001f30, INSTR: 0x00c99993, REG x19: 0x000000008004d000
PC: 0x0000000080001f34, INSTR: 0x64998993, REG x19: 0x000000008004d649
PC: 0x0000000080001f38, INSTR: 0xf439ab83, REG x23: 0x0000000000000000, MEM 0x000000008004d58c
PC: 0x0000000080001f3c, INSTR: 0x00080cb7, REG x25: 0x0000000000080000
PC: 0x0000000080001f40, INSTR: 0x04bc8c9b, REG x25: 0x000000000008004b
PC: 0x0000000080001f44, INSTR: 0x00cc9c93, REG x25: 0x000000008004b000
PC: 0x0000000080001f48, INSTR: 0x76fc8c93, REG x25: 0x000000008004b76f
PC: 0x0000000080001f4c, INSTR: 0x351caa03, REG x20: 0x0000000000000000, MEM 0x000000008004bac0
PC: 0x0000000080001f50, INSTR: 0x20012737, REG x14: 0x0000000020012000
PC: 0x0000000080001f54, INSTR: 0x4197071b, REG x14: 0x0000000020012419
PC: 0x0000000080001f58, INSTR: 0x00271713, REG x14: 0x0000000080049064
PC: 0x0000000080001f5c, INSTR: 0x27472423, MEM 0x00000000800492cc: 0x0000000000000000
PC: 0x0000000080001f60, INSTR: 0x01efdcb3, REG x25: 0x0000000000000000
PC: 0x0000000080001f64, INSTR: 0xffff0f13, REG x30: 0x0000000000000000
PC: 0x0000000080001f68, INSTR: 0xecff1ce3
PC: 0x0000000080001f6c, INSTR: 0x0040006f
PC: 0x0000000080001f70, INSTR: 0x01f6c1b3, REG x3: 0x000000008004f61d
PC: 0x0000000080001f74, INSTR: 0x20012db7, REG x27: 0x0000000020012000
PC: 0x0000000080001f78, INSTR: 0x3d3d8d9b, REG x27: 0x00000000200123d3
PC: 0x0000000080001f7c, INSTR: 0x002d9d93, REG x27: 0x0000000080048f4c
PC: 0x0000000080001f80, INSTR: 0x7f4dcc03, REG x24: 0x0000000000000000, MEM 0x0000000080049740
PC: 0x0000000080001f84, INSTR: 0x200091b7, REG x3: 0x0000000020009000
PC: 0x0000000080001f88, INSTR: 0x00219193, REG x3: 0x0000000080024000
PC: 0x0000000080001f8c, INSTR: 0xa9018193, REG x3: 0x0000000080023a90
PC: 0x0000000080001f90, INSTR: 0xb1718723, MEM 0x000000008002359e: 0x0000000000000000
PC: 0x0000000080001f94, INSTR: 0x020017b7, REG x15: 0x0000000002001000
PC: 0x0000000080001f98, INSTR: 0x00679793, REG x15: 0x0000000080040000
PC: 0x0000000080001f9c, INSTR: 0x20478793, REG x15: 0x0000000080040204
PC: 0x0000000080001fa0, INSTR: 0x3c279e23, MEM 0x00000000800405e0: 0x000000000000ff00
PC: 0x0000000080001fa4, INSTR: 0x400274b7, REG x9: 0x0000000040027000
PC: 0x0000000080001fa8, INSTR: 0x81d4849b, REG x9: 0x000000004002681d
PC: 0x0000000080001fac, INSTR: 0x00149493, REG x9: 0x000000008004d03a
PC: 0x0000000080001fb0, INSTR: 0x4544a523, MEM 0x000000008004d484: 0x0000000000000000
PC: 0x0000000080001fb4, INSTR: 0x400247b7, REG x15: 0x0000000040024000
PC: 0x0000000080001fb8, INSTR: 0x8b97879b, REG x15: 0x00000000400238b9
PC: 0x0000000080001fbc, INSTR: 0x00179793, REG x15: 0x0000000080047172
PC: 0x0000000080001fc0, INSTR: 0xe4e79f23, MEM 0x0000000080046fd0: 0x0000000000009064
PC: 0x0000000080001fc4, INSTR: 0x40023937, REG x18: 0x0000000040023000
PC: 0x0000000080001fc8, INSTR: 0x5c59091b, REG x18: 0x00000000400235c5
PC: 0x0000000080001fcc, INSTR: 0x00191913, REG x18: 0x0000000080046b8a
PC: 0x0000000080001fd0, INSTR: 0x10493f23, MEM 0x0000000080046ca8: 0x00000000800236e5
PC: 0x0000000080001fd4, INSTR: 0x400273b7, REG x7: 0x0000000040027000
PC: 0x0000000080001fd8, INSTR: 0x00139393, REG x7: 0x000000008004e000
PC: 0x0000000080001fdc, INSTR: 0xcdf38393, REG x7: 0x000000008004dcdf
PC: 0x0000000080001fe0, INSTR: 0xfe93e683, REG x13: 0x0000000000000000, MEM 0x000000008004dcc8
PC: 0x0000000080001fe4, INSTR: 0x000800b7, REG x1: 0x0000000000080000
PC: 0x0000000080001fe8, INSTR: 0x0370809b, REG x1: 0x0000000000080037
PC: 0x0000000080001fec, INSTR: 0x00c09093, REG x1: 0x0000000080037000
PC: 0x0000000080001ff0, INSTR: 0x51508093, REG x1: 0x0000000080037515
PC: 0x0000000080001ff4, INSTR: 0x2c409da3, MEM 0x00000000800377f0: 0x00000000000036e5
PC: 0x0000000080001ff8, INSTR: 0x2000dd37, REG x26: 0x000000002000d000
PC: 0x0000000080001ffc, INSTR: 0x002d1d13, REG x26: 0x0000000080034000
PC: 0x0000000080002000, INSTR: 0x9f7d0d13, REG x26: 0x00000000800339f7
PC: 0x0000000080002004, INSTR: 0x7e5d2f83, REG x31: 0x0000000000000000, MEM 0x00000000800341dc
PC: 0x0000000080002008, INSTR: 0x2000a737, REG x14: 0x000000002000a000
PC: 0x000000008000200c, INSTR: 0xa677071b, REG x14: 0x0000000020009a67
PC: 0x0000000080002010, INSTR: 0x00271713, REG x14: 0x000000008002699c
PC: 0x0000000080002014, INSTR: 0x1e072183, REG x3: 0x0000000000000000, MEM 0x0000000080026b7c
PC: 0x0000000080002018, INSTR: 0x08005337, REG x6: 0x0000000008005000
PC: 0x000000008000201c, INSTR: 0x00431313, REG x6: 0x0000000080050000
PC: 0x0000000080002020, INSTR: 0x1b330313, REG x6: 0x00000000800501b3
PC: 0x0000000080002024, INSTR: 0xde530603, REG x12: 0x0000000000000000, MEM 0x000000008004ff98
PC: 0x0000000080002028, INSTR: 0x400128b7, REG x17: 0x0000000040012000
PC: 0x000000008000202c, INSTR: 0x84b8889b, REG x17: 0x000000004001184b
PC: 0x0000000080002030, INSTR: 0x00189893, REG x17: 0x0000000080023096
PC: 0x0000000080002034, INSTR: 0xa828de03, REG x28: 0x0000000000000000, MEM 0x0000000080022b18
PC: 0x0000000080002038, INSTR: 0x406283bb, REG x7: 0xffffffffffffa843
PC: 0x000000008000203c, INSTR: 0x40025cb7, REG x25: 0x0000000040025000
PC: 0x0000000080002040, INSTR: 0x001c9c93, REG x25: 0x000000008004a000
PC: 0x0000000080002044, INSTR: 0xaa8c8c93, REG x25: 0x0000000080049aa8
PC: 0x0000000080002048, INSTR: 0xeaaca823, MEM 0x0000000080049958: 0x0000000000000000
PC: 0x000000008000204c, INSTR: 0x40018237, REG x4: 0x0000000040018000
PC: 0x0000000080002050, INSTR: 0x9d72021b, REG x4: 0x00000000400179d7
PC: 0x0000000080002054, INSTR: 0x00121213, REG x4: 0x000000008002f3ae
PC: 0x0000000080002058, INSTR: 0x01d22f23, MEM 0x000000008002f3cc: 0x0000000080032881
PC: 0x000000008000205c, INSTR: 0x200114b7, REG x9: 0x0000000020011000
PC: 0x0000000080002060, INSTR: 0xcd54849b, REG x9: 0x0000000020010cd5
PC: 0x0000000080002064, INSTR: 0x00249493, REG x9: 0x0000000080043354
PC: 0x0000000080002068, INSTR: 0x54b4cc03, REG x24: 0x0000000000000000, MEM 0x000000008004389f
PC: 0x000000008000206c, INSTR: 0x03d75293, REG x5: 0x0000000000000000
PC: 0x0000000080002070, INSTR: 0x00080f37, REG x30: 0x0000000000080000
PC: 0x0000000080002074, INSTR: 0x04bf0f1b, REG x30: 0x000000000008004b
PC: 0x0000000080002078, INSTR: 0x00cf1f13, REG x30: 0x000000008004b000
PC: 0x000000008000207c, INSTR: 0x899f0f13, REG x30: 0x000000008004a899
PC: 0x0000000080002080, INSTR: 0xe57f2383, REG x7: 0x0000000000000000, MEM 0x000000008004a6f0
PC: 0x0000000080002084, INSTR: 0x4b294397, REG x7: 0x00000000cb296084
PC: 0x0000000080002088, INSTR: 0x400238b7, REG x17: 0x0000000040023000
PC: 0x000000008000208c, INSTR: 0x00189893, REG x17: 0x0000000080046000
PC: 0x0000000080002090, INSTR: 0x1f288893, REG x17: 0x00000000800461f2
PC: 0x0000000080002094, INSTR: 0xe9988283, REG x5: 0x0000000000000000, MEM 0x000000008004608b
PC: 0x0000000080002098, INSTR: 0x20013b37, REG x22: 0x0000000020013000
PC: 0x000000008000209c, INSTR: 0x002b1b13, REG x22: 0x000000008004c000
PC: 0x00000000800020a0, INSTR: 0x67fb0b13, REG x22: 0x000000008004c67f
PC: 0x00000000800020a4, INSTR: 0xe11b4003, MEM 0x000000008004c490
PC: 0x00000000800020a8, INSTR: 0x0fccb813, REG x16: 0x0000000000000000
PC: 0x00000000800020ac, INSTR: 0x40017e37, REG x28: 0x0000000040017000
PC: 0x00000000800020b0, INSTR: 0x001e1e13, REG x28: 0x000000008002e000
PC: 0x00000000800020b4, INSTR: 0x9a6e0e13, REG x28: 0x000000008002d9a6
PC: 0x00000000800020b8, INSTR: 0x2b4e5283, REG x5: 0x0000000000000000, MEM 0x000000008002dc5a
PC: 0x00000000800020bc, INSTR: 0x00899463
PC: 0x00000000800020c4, INSTR: 0xfe510a1b, REG x20: 0xffffffff8004fee5
PC: 0x00000000800020c8, INSTR: 0x410709b3, REG x19: 0x000000008002699c
PC: 0x00000000800020cc, INSTR: 0x40019437, REG x8: 0x0000000040019000
PC: 0x00000000800020d0, INSTR: 0x00141413, REG x8: 0x0000000080032000
PC: 0x00000000800020d4, INSTR: 0xdc640413, REG x8: 0x0000000080031dc6
PC: 0x00000000800020d8, INSTR: 0xcea42983, REG x19: 0x0000000000000000, MEM 0x0000000080031ab0
PC: 0x00000000800020dc, INSTR: 0x964d2793, REG x15: 0x0000000000000000
PC: 0x00000000800020e0, INSTR: 0xd28ff06f
PC: 0x0000000080001608, INSTR: 0x00235cb3, REG x25: 0x00000000800501b3
PC: 0x000000008000160c, INSTR: 0x40025937, REG x18: 0x0000000040025000
PC: 0x0000000080001610, INSTR: 0x00191913, REG x18: 0x000000008004a000
PC: 0x0000000080001614, INSTR: 0x30b90913, REG x18: 0x000000008004a30b
PC: 0x0000000080001618, INSTR: 0xd6795083, REG x1: 0x0000000000000000, MEM 0x000000008004a072
PC: 0x000000008000161c, INSTR: 0x2000f4b7, REG x9: 0x000000002000f000
PC: 0x0000000080001620, INSTR: 0x00249493, REG x9: 0x000000008003c000
PC: 0x0000000080001624, INSTR: 0x1d148493, REG x9: 0x000000008003c1d1
PC: 0x0000000080001628, INSTR: 0x6c548183, REG x3: 0x0000000000000000, MEM 0x000000008003c896
PC: 0x000000008000162c, INSTR: 0x08005fb7, REG x31: 0x0000000008005000
PC: 0x0000000080001630, INSTR: 0x004f9f93, REG x31: 0x0000000080050000
PC: 0x0000000080001634, INSTR: 0x912f8f93, REG x31: 0x000000008004f912
PC: 0x0000000080001638, INSTR: 0xdb6f9303, REG x6: 0x0000000000000000, MEM 0x000000008004f6c8
PC: 0x000000008000163c, INSTR: 0x40023737, REG x14: 0x0000000040023000
PC: 0x0000000080001640, INSTR: 0x9b57071b, REG x14: 0x00000000400229b5
PC: 0x0000000080001644, INSTR: 0x00171713, REG x14: 0x000000008004536a
PC: 0x0000000080001648, INSTR: 0xd1670b23, MEM 0x0000000080045080: 0x000000000000007f
